id,0,1,2,3,4,5,6,7,8,9
1728,1.1154568127460027,2.0500836071180717,1.132471187293935,1.0890695920198412,-1.2652977360585786,-0.012514809413223632,0.6896851484542657,2.2218652990232637,-1.2695732965554325,-1.450824066116957
1013,1.1153574879301003,2.0467207127475193,-1.1586767569891998,-0.17689447854550477,-0.3263150743253191,2.1072991708961024,-1.0932467858163417,2.3868403375870453,-0.781969924750997,0.31895699349207557
6395,1.1152581632491583,2.0503737115362792,2.039980904378771,0.12070341450170946,0.1326216939807862,-0.42697736631374766,0.4822979672989676,2.24248257942477,0.15962034029848704,-0.7363831200331655
1646,1.1151588362717912,0.5210626845326165,0.707494858400432,1.3526848378920904,0.82847078482576,0.3258374669372424,0.2542106183029266,0.22594841044956665,1.351953513670028,3.3041115774240564
11583,1.11505951064208,0.1341629476627972,0.11335804346354554,-0.8088271506290442,1.782528861463297,0.7854871519407582,-0.18271567575005382,0.49844806907678213,-2.466324685481509,1.1944481178069777
9517,1.1146622098527068,-1.0166771062618034,-0.4867079481328115,0.9003307974444276,-0.9947275047969526,0.46391480651655825,-0.6240776545382394,-1.3289909892581953,-0.5420488900144662,-0.599375003012418
2534,1.1141655858376043,-1.0199981962403168,-0.8440972615483349,-0.9289129678214895,-1.580832455512901,-0.5177344876824685,0.7989292196111166,0.5859210830376295,-0.9961998838026844,-0.3532167239456388
8956,1.1135696421245478,2.045675152034849,1.1867844503249418,-0.9820243513183196,-1.0822599072237642,-0.4238858025606205,-0.2981316631509123,-0.7237624665651843,0.46664630989161343,-0.3389275922464915
8481,1.113370989099423,-0.24819623628852777,-0.8552732011866306,-0.9115491934920495,0.7532339966585908,-0.5709000019230408,-0.8693492713193322,-0.5174075236496227,-0.08254805126249785,0.025797529786269355
3276,1.113172339852923,-0.24404668927680695,-0.31986537274900734,2.081934521523191,-0.5853483495776284,-0.6046737840864702,0.11425596056430891,-0.14219809771303527,-0.06871971508714664,-0.48299871134536204
11487,1.1130730184896553,2.0499123716769394,0.3711819777130428,-0.10299416776428004,0.035434779333832045,0.04147744047678572,-1.3539887075319474,-1.5666120370297352,0.39084974211620666,-0.23590001870542124
9991,1.1129736907391863,0.13357053617295822,-1.256512312767096,-0.022252223058628964,-0.11989444294030167,0.3746087748073176,0.7534630307633973,-0.7318094804052471,-2.2545407890654587,1.8999056720897052
12749,1.1127750417416402,0.5169301961429368,-0.45458664827480627,-1.962751567490957,0.13051666148100813,1.2469761671853112,2.375097766908514,0.7309837603406316,2.7950132897016333,-0.36656245113821295
7975,1.112675719475815,2.0519600968716496,1.3358067389196149,0.2467918101044577,-0.6108148851476545,-1.524505852745753,0.47936253822699126,0.45541108411862796,0.9588227367238837,-0.2517147478698957
4102,1.1125763914720062,0.13076263777456662,-0.030765650189874986,-1.814143107813963,-0.39546986150188945,-1.0202415401531815,0.1669431751604795,0.32925178551136364,-0.016159084499431393,-0.06264424459912532
7776,1.1124770651559355,-1.016181447521845,-0.458843320694132,0.8322925729694045,-0.9552885868962994,0.39557708195792013,-0.49382387441002246,-1.5606654077716382,-0.5327683068237632,-0.4250967526488764
8135,1.1122784174793774,0.140221307024136,-1.1255668542301898,-1.0941591518610054,1.5180962676917695,0.6262057471800151,1.6555483948978553,-1.230611152088616,1.1431132149149374,-1.6828978941811703
7329,1.1118811159668662,-1.3968462795047658,-0.703993726864735,0.3235816417103206,-1.078314104905034,-1.634360110131091,1.5960303960286706,1.7612850793425627,-0.49457258861970904,-0.28057867484651666
9450,1.111781796688532,2.056061629763541,-1.0810110722476494,-1.212232733125173,1.3629078387242963,0.7062784211190622,1.5576312339730112,-1.2115628682010087,1.0959790602124255,-1.609993351465464
462,1.111682468907884,0.13313857166158122,-0.42207035334939214,-0.9466387500825127,1.1915517084456246,-0.0008826638005584886,0.3655578569361834,-0.49661332349289433,-0.7405032942178768,2.3120546596843066
4572,1.1115831435651349,-0.25132038240338506,0.9488032130910643,-0.04326165890089951,0.8787097371416326,1.0819113465329502,-1.4140141751708388,0.412180639878867,-0.2668901208880267,-1.1103311287791258
12500,1.1114838182023707,-0.6356562530814331,-0.6313464228203988,0.9109045266617419,-1.2645363866084904,1.5500675896111442,-0.9603351021519636,-0.21024542884306438,1.034105896805256,0.8200010552050341
1134,1.1113844945472386,0.1370545899006933,0.11825511890188418,-0.5853142000199455,0.07598228912187269,-2.1208597978334494,0.9444420851093185,1.5084253566749035,0.47602214981487945,0.024569822430603926
8155,1.1111858479431285,2.0435115903255774,1.033238364747644,-0.9478656473810646,-1.3210477365196633,0.6462482632348073,-0.6148166652451854,0.39117338928639195,2.0522167101937425,1.065864704570508
2219,1.1109871950160501,-0.2429140568402232,-1.1344851016402915,-1.0704849525423852,1.549167220040976,0.6101995774149046,1.6751538004138598,-1.2344207132940725,1.1525624807716277,-1.6974730970096894
2833,1.1108878688630193,-1.0218072326632737,0.9619435420648996,-0.7589011806638505,-1.0727201121636485,0.5181385574501658,-0.4581319430053365,0.36069621015855885,2.1276489851519114,0.9492219192868688
11448,1.1107885450709947,-0.62937597977085,-0.4823231212237847,2.1397121905036935,-0.7930961168974832,0.4494463444227696,-0.18284403982135072,0.9689281081875957,1.5262791186494997,0.9072130844795411
9621,1.1106892196612792,-1.0120070954233396,-0.12936029293047968,-0.10127213259952757,0.8391793157864363,2.275729358531043,1.1506473543835278,-0.9839136698177857,3.5144837811879595,-0.5452486381197699
4033,1.1105898970857209,0.5169743471972339,-1.6240687841004189,-0.144226931937625,-0.5872243552004097,0.01170302704995195,-0.33521917637136706,-0.2416896759992807,-1.1096605080017359,-0.19185451235380227
10688,1.1104905747640184,2.0499731015177662,0.3711688086877977,-0.10288369921353425,0.03549656008015464,0.04149297551894046,-1.3539478999171666,-1.5666118595387566,0.390891406960559,-0.23588942237826355
6279,1.1103912465184456,-0.24186224042644425,-0.7062615491123488,0.3173561925294071,1.224728918568269,-1.6715075045741254,-0.09182210994487468,0.6617661703922887,0.4096620279440569,0.11301893273480013
1749,1.1102919209128703,-0.6376341447267962,0.33778136882898924,-0.002110160422607153,-2.1433458203856013,0.014594778344786183,0.41227129479280594,-0.48233143434046954,-0.475602233466913,-0.6878021055602104
10616,1.1101925967522115,-0.2560442376876737,1.5630183153817532,-0.7781538466798404,-0.5107551596190487,1.511619963556599,-0.8601805545708222,1.866671607290931,0.8887526319966226,0.026112322864070784
7602,1.1100932748771828,1.2943741942425753,1.182881530798201,1.140524655666694,2.4252613420808817,1.430310676657532,2.7134191396053056,-0.10002493754473718,-0.23733219801667013,-0.7470430103657418
11790,1.1099939509915,2.0520231624755847,1.3357930633933983,0.2469065274456168,-0.6107507282187813,-1.5244897202019765,0.4794049153654172,0.4554112684361833,0.9588660040622488,-0.25170374399169354
627,1.1096959766313805,2.050884559655128,-0.8018219643376836,-1.0531057785062385,0.5670815435567003,-0.4747942706459229,-0.9868012091961367,-0.49454937136063437,-0.13905935959109358,0.1132956151274962
9273,1.1095966482685677,-0.24869229022610184,-0.27203745519483513,-0.8834322169187344,1.377352734814357,0.3905720521612773,-1.2321792242345824,0.9809487852047178,-1.3025378602343367,-0.9264604345383425
4105,1.109497327142296,2.0496629557305184,-1.5884277040211843,-0.23865605541606597,-0.7113584650965324,0.07576534871253973,-0.4135419184457241,-0.22645100110316274,-1.1473566143056515,-0.13352802532392655
10039,1.109298672884077,-1.0165509750539334,-0.4867352991852438,0.9005602321267459,-0.9945991909392055,0.4639470716041106,-0.6239929002613873,-1.328990620623084,-0.5419623553377355,-0.5993529952560145
2749,1.1091000283770278,2.0528238296954027,-0.4199500914579389,1.9744516646379906,-1.0103361556264365,0.5615540629536493,-0.3199123698796772,0.9955957738960071,1.4603073270061173,1.009283519791974
5219,1.1090007034329896,2.0508202446558452,0.5491832717021295,1.0613902408590965,-1.8891717274116062,-0.9739253208305438,1.0526767623049933,0.7235096933062644,-0.04941843070020082,-0.49852412403476026
6769,1.1082061018651108,-0.2427314171552191,0.5158813721742261,-0.13371681365295254,1.5799007163475773,1.3981269433514814,2.6879529945777376,-3.239046316449276,0.4527197802287487,0.5362727297740696
1380,1.1081067776958533,0.1387399893380326,-0.06975958800370674,0.2741405955115875,1.8524067770651804,-0.6301153687509743,-0.4091056805300366,2.451973387119904,-0.541628148265372,-0.7851289097123234
7141,1.1077094767452238,-1.0165136028441935,-0.48674340320077925,0.9006282127733585,-0.9945611720183922,0.46395663163005196,-0.6239677878830608,-1.3289905113978666,-0.5419367154335194,-0.5993464744393022
9505,1.1076101535380898,0.1308794259300023,-0.030790975238423595,-1.8139306682932974,-0.3953510523743465,-1.0202116650721138,0.16702165134274924,0.32925212684016886,-0.016078959798755278,-0.06262386704689962
757,1.1075108290945235,0.13250685106772933,1.4072122738126842,-0.012181622531235387,1.3706133939769534,1.437919260693266,-0.18386469498433666,-0.2848982223162713,-1.5153493372694133,1.3129129900171488
12134,1.1073121792903273,0.12966015776850134,-0.8173972214228954,-0.999476696412712,-1.6737886848450276,-0.46965144821203064,0.7402825116168074,0.597350503924217,-1.0243746120192998,-0.3094470999472777
5036,1.107113528793663,-0.6333338594807695,-0.47783477930912616,0.8770347404725916,-1.0255869768991326,0.4799741539259682,-0.6435433724498026,-1.3251808204874644,-0.5513555339039544,-0.5847635281409383
1120,1.1069148803858408,0.13512131709831118,-0.8463944608522649,-0.9348919871584325,0.722348386548352,-0.5548472270314658,-0.8888322539909946,-0.5135974299712293,-0.09187232258613456,0.04040452159625953
11172,1.1066169089821254,2.045505152034124,-0.7728424524422975,-1.1175417800960534,-1.8289723614473978,-0.389577579269741,0.6423684897392549,0.616398801464976,-1.071505561733785,-0.23654174212948353
5242,1.106517581463485,0.13504999480970165,0.5046122946904613,1.179591285835663,-1.733912012967608,-1.0539800697209512,1.150641008939199,0.7044616142159411,-0.002236201177282706,-0.5714164402191305
286,1.1061202831333148,0.5214128056383303,-0.7303046000567562,0.6471826032267286,-0.32280720600059487,1.709107180099779,1.8421827208265118,-2.0307651558511433,0.6554472629104359,-2.2642983576752296
8851,1.1058223082033405,0.13004150612470872,0.3461590036554048,0.9903220149720853,-0.26610574627106465,2.9225128958811117,-0.2931703635415388,0.8094203190009197,-1.3589805862912703,2.0032623029951346
7590,1.105623658881357,0.1426110177108295,-1.3334576058986949,1.0113569204200352,1.0964179328792087,2.1077478512233614,2.326777514874776,2.8299528925991315,0.992563363398862,-1.3899768030698763
752,1.1055243328341824,-0.6270325643022079,-0.3288160362212506,2.1058806434282626,-0.5541253215451667,-0.6206417137478152,0.13396181559361947,-0.1460072220176189,-0.0591678896135888,-0.4975478309070308
9301,1.1054250085224233,-0.2529328556827345,-0.03921066345345663,0.9155002603713167,-0.6714030582300992,2.527567323518942,-1.3427139577319838,1.2919206869734725,-0.19527548823878663,-0.1176670344534565
12277,1.1052263578116883,-1.0091100401494617,-1.1523378044915649,-1.023000592611921,1.6113851625810172,0.5782063579365659,1.7144148362025218,-1.242039617254547,1.1715122922934453,-1.7266104610333
4724,1.1051270348200366,0.13245950041524412,0.12323340949510456,0.8578373087319745,-0.46359113398137203,1.4734633275534792,-1.0455715802078984,0.1807946653903958,-1.7902310546370679,-1.5078678264001584
2044,1.105027709997813,0.1329460765734966,-0.9999380139247086,-0.9007545271732436,0.4835486763396974,0.515283851255855,-1.2055251037034949,0.6013383917474675,1.4936900652459277,1.4451947806580367
4646,1.1049283857164174,0.512630635350513,1.7343487261792452,-0.859223323841765,-0.33386448821882353,0.473559779958391,-0.5825447025730806,0.7593555769876054,-0.7155512431354983,-1.3494875905383081
1712,1.1048290599445707,-0.25011440814449704,-0.4689347659339796,0.8535134976088505,-1.056572386676508,0.4960018337494474,-0.6630922751145719,-1.3213710135252685,-0.5607471099761592,-0.5701736534748177
12315,1.104729738949725,2.0552721584679587,-0.47971419772818874,1.1167390461761089,0.8205545499831787,0.3155519751958123,1.0702587735342157,1.9647688746443732,-3.0294386485931195,1.1077777289397748
12307,1.104630411913917,0.5278377002256749,-0.7945611002494322,1.0521814251192543,1.7405933690710764,1.4325820628517127,3.6930657530580193,1.232516928184894,-1.7566512401832395,-0.6738242754985934
11777,1.1045310864512508,0.13501768667192146,0.5249452404352525,-0.1915599568777204,1.4048697214507422,3.349172671489804,0.7942549918033069,0.8139131130481873,2.544399235376025,-1.4142195840919636
2003,1.104431761689739,0.13932458666153244,-0.31099828193697376,2.058689450036315,-0.6161793074891981,-0.5886072666576037,0.0948090769364908,-0.13838784702339108,-0.07800712904847219,-0.468382345861348
11033,1.1042331119015256,0.13518438270224645,-0.846408136378481,-0.934777269817273,0.7224125434772252,-0.5548310944876899,-0.8887898768525684,-0.5135972456536735,-0.0918290552477694,0.040415525474461374
3507,1.1041337871428476,0.13518671846535515,-0.8464086428794521,-0.9347730210268597,0.722414919659776,-0.5548304969860687,-0.888788307328923,-0.5135972388270977,-0.0918274527537559,0.04041593302550575
1373,1.104034460712421,-1.0133445459409642,1.6409253483628075,0.5345708900220579,0.07405921720791703,-1.273631343311735,1.705313974446695,-0.061375512194005624,-0.11988063346272414,1.7380271677948764
11573,1.103736491381537,2.055169580927154,-0.2664435129563761,1.9406243663529745,-0.7713629840915692,-0.5085333977153141,-0.003104944941061545,-0.11933954948263169,-0.12513807876295768,-0.3954769880435533
5599,1.10363716352775,0.1408775073140156,-0.11412933525220367,0.3219816677718748,1.8178788802245152,-0.6940035881549786,-0.47418997885937597,2.1639323339948597,-0.8197081396418923,-0.82464630406638
6716,1.1035378393036444,0.5182857964877354,0.5135087625588111,1.1560997845048149,-1.764880789467127,-1.0379482073861233,1.1311030929399475,0.7082714689641709,-0.01161655979139235,-0.5568237126956983
2684,1.103438511942434,-1.0194952346912862,1.1780862281128528,-0.8489987223988464,-0.8973510994653274,-0.5880307167405736,-0.1358767130297725,-0.8700658617886096,0.6378249099462657,-0.556864672447364
6555,1.1032398625132145,-1.014289446020983,-0.8731481900806274,-0.8638778867833995,0.8155564912308695,-0.6028669313300407,-0.830019176490272,-0.5250261272407484,-0.06352773000408579,-0.0033219019913834366
2592,1.1030412150951032,0.13713766732117438,-0.46453930250456266,2.0928056660694363,-0.854990898610606,0.4815208241216097,-0.22189162039423652,0.9765479405624253,1.5075472463135235,0.9364058754452071
7383,1.102842564735371,-0.25120732948592206,-1.597584662266309,-0.14430747289058302,-0.4903240639538969,0.04363686458100419,-0.23077182321641335,0.03873291689273763,-0.8125265429925205,-0.18144799120546462
4615,1.1026439142320015,-1.0101305559568272,-0.3377423876468877,2.129622823393495,-0.5230163502751459,-0.6366383234869847,0.1535923334879506,-0.14981667399785598,-0.049692983852680284,-0.5121165129188363
1065,1.1025445892939505,-1.0163921431625405,-0.4867697412512695,0.90084914987485,-0.9944376105257469,0.4639877017143617,-0.6238861726534994,-1.3289901564159081,-0.541853385744816,-0.5993252817849871
11120,1.1023459446398736,2.0534790942992833,-0.6513381263651947,-1.149816842530964,1.7483171616083426,2.737904258552312,0.8781680732437889,1.4017295217819223,1.4616125338451642,-1.157445569788608
6090,1.1021472921486533,0.1414973566963516,-0.6973919257954603,0.29408987709046414,1.1938860797439452,-1.6554439746533665,-0.11127684119091952,0.6655763869490529,0.40036660151266373,0.12763326046359125
3408,1.1019486422934246,0.13101256442719902,-0.030819845793768758,-1.8136884872397405,-0.3952156099689473,-1.0201776074796973,0.16711111419053756,0.3292525159550073,-0.015987617639984297,-0.06260063663736276
2477,1.1017499961796982,2.056442571640155,0.520151083705763,1.1262681166518937,0.5071293005777819,-1.0590798720381063,-0.5763297061712752,-0.3874377695554293,0.8831944308198979,-0.14864438146915146
1665,1.1013526926988355,-0.6310793377371453,-0.864246150701597,-0.8874161248087934,0.7845615767232909,-0.5868416415130471,-0.8495743572496236,-0.5212163475848567,-0.07292571605234477,0.011266342470559059
8369,1.101154042485682,-1.0193587078547393,1.11542783452374,-0.7925415321706825,-0.8336423885965429,-0.5519226131474572,-0.1412554590263239,-0.7542388128507319,0.542274089119432,-0.4555206563027005
3361,1.101054719877159,0.14011475071482618,-1.107546245780201,1.207035554100025,0.3518143353989536,-0.7259449526978463,1.5311314492659416,0.4473648280285158,-1.762186485397685,1.9871637546322416
12299,1.1009553929683256,-1.019354036328522,1.1154268215217984,-0.7925330345898559,-0.8336376362314415,-0.5519214181442149,-0.14125231997903287,-0.7542387991975795,0.5422772941074597,-0.4555198412006111
12554,1.1008560697485372,-0.2425307792004991,0.4666765478121513,1.2680201460250944,0.6933910580770121,-1.1551581182406432,-0.45880557020678203,-0.41029560782191576,0.9397794538731161,-0.2361237194623304
7762,1.1007567447414268,-0.24745532242215412,-0.8274617563499032,-0.9791412949736762,0.7929224137270849,-0.6391749888114387,-0.7389306912083469,-0.7490812253725717,-0.07309920620037362,0.20011857300948513
8153,1.1004587743158014,2.0558881236248636,1.1033994922218329,1.1542788734648772,1.131188634169777,-0.0976227554943209,-0.9391988971776607,1.1109183686345074,-0.3368354405022788,-1.1009125345698763
2163,1.1002601216552208,0.1316498938269936,-1.410111074445375,0.012348355081609546,-0.3584351492509121,1.444804980771365,0.43694125912824555,0.3831270854102451,-0.6688037293859211,3.3047403542153346
12464,1.1001607960308575,-0.2516668486700496,-0.011864855248684272,-1.8581247418331701,-0.32474613482245196,-1.10453165933101,0.3169436179327875,0.09376842018431605,0.0027149890091811256,0.09709548252990433
7523,1.1000614703538532,-1.0185533691087028,-0.640316333329539,0.9350121026025178,-1.2332230636390957,1.53412236501141,-0.9405696052241268,-0.21405429373775442,1.0437186170513277,0.805467422583057
1951,1.0998628227622633,0.14065830721536046,0.4755831456999205,1.2444436688859806,0.6623747579264759,-1.1391382059382418,-0.47837487667894196,-0.4064858896052087,0.9303670453787353,-0.2215391429597884
8362,1.0997635011593112,2.060489132585198,-0.5456635174255721,1.7817565879492505,0.024608258211630287,0.6725757416485727,2.541423239170457,-0.8363526299018635,1.1099980931753863,-2.118741094022799
2791,1.0995648515170473,2.0552676829777203,-0.26646478599715684,1.940802815550333,-0.771263184424433,-0.5085083026472178,-0.003039024947954313,-0.1193392627664342,-0.12507077401438949,-0.3954598708996835
1949,1.0994655241695601,0.5196078382260199,1.30009272270056,0.34183275940241403,-0.4863386049642082,-1.5884821341748663,0.5579112917062872,0.44017339224947133,0.9967496021657476,-0.30998254754936155
6223,1.0993661982172622,-0.24998594117351772,-0.46896262348738266,0.853747181081582,-1.0564416966362105,0.49603469633862096,-0.6630059513140741,-1.3213706380635815,-0.560658972805415,-0.5701512381673695
4186,1.0991675492930155,0.13644911673057356,1.2911795403001682,0.3654644708169009,-0.4552914144405103,-1.6044942789561905,0.5775010019858376,0.43636376277825434,1.0061828430823039,-0.32456182588832505
5496,1.098968899828753,0.13300710673879548,-0.08359700838628928,0.9286029260056571,-0.6511253752167692,0.8909850487137604,0.3865501990655336,-1.8038709514235254,-1.7243512509057903,1.5507813596895768
12437,1.0988695745563755,-0.2423581287664328,0.2533906680112099,0.4442622895606286,2.2853798776282854,-0.3310548202808766,0.6146052339778574,1.6738130211023736,-1.964473041136639,1.2671432240523328
11465,1.0986709236140113,-1.014182000917982,-0.873171489125292,-0.8636824424243877,0.8156657956282093,-0.602839446255459,-0.829946978402583,-0.5250258132182464,-0.06345401527946326,-0.0033031546433355463
10230,1.0984722755402574,-0.24247472088589006,0.46666439178884805,1.2681221169950132,0.6934480864582331,-1.1551437782017309,-0.45876790163929243,-0.41029544398408907,0.9398179137294407,-0.2361139382372622
6348,1.0983729511663949,0.13544030133545457,-1.093145688396676,-1.220482694393992,-0.8793629584753079,0.8226316774822237,3.4050648190857307,0.09559082928400475,0.43840578373541167,-1.906907328647845
3480,1.0982736263089765,0.12719076275572397,-0.13652869863492226,-1.8894750848170228,-0.6010020488972541,0.2250234440630724,0.03577708997217306,1.947482885323259,2.0753198178071424,1.507516192220727
526,1.098174304556267,2.043817575292819,1.0331720131204467,-0.9473090558369225,-1.3207364566055009,0.6463265359472026,-0.6146110576476368,0.39117428356786477,2.0524266369095163,1.0659180937573396
6993,1.0978763271876133,0.1311083307146563,-0.03084061233357842,-1.8135142868327951,-0.3951181864843617,-1.0201531099132228,0.16717546466000027,0.3292527958446301,-0.01592191538542955,-0.06258392704453745
11752,1.0976776808945137,2.050274414958791,0.37110347006254274,-0.10233560525021869,0.03580308762921582,0.0415700532280932,-1.3537454313669082,-1.5666109789104352,0.39109812868830435,-0.23583684829352147
5562,1.0973797018635507,-1.0142323013386132,0.4778307079086955,1.2508390696834268,-1.640573218244792,-1.1019669114303532,1.2095404102404197,0.6930332924081104,0.026196528575510525,-0.6151204484993251
6430,1.0972803790823213,0.1405370131312929,0.852025954882174,1.3430118522423955,1.0987834173380813,-0.7601886458136206,0.5908008049294784,-0.8927957027314251,-0.22386154441882652,1.8848219200280412
4943,1.097181054143192,0.13369061298987422,1.2862535943064843,0.1421937012613611,1.251390600306314,1.3018867284104334,-0.5495672960257469,-0.5736131357050278,-1.936072650055314,0.8453396998975868
8683,1.0969824075414272,2.053221919475318,0.16273999074848802,-0.7027929506262517,-0.0788734742884794,-2.040703473667415,0.8467446574948329,1.5274745962831682,0.42911234427426137,0.09753142229254153
12042,1.0968830782450019,-1.0095356431062945,1.4085439332145457,1.4418412650713988,1.8159415512152552,0.15322128135700805,0.2866724933361269,0.5941314241664925,-1.4156205378835773,0.8888085959916259
5510,1.096783755027512,0.13313994491151993,-0.9999800535052984,-0.9004018775689403,0.4837458994914191,0.5153334438904266,-1.205394833240926,0.6013389583532854,1.4938230722490506,1.4452286073947318
9448,1.0966844277729206,-1.4036456027504463,0.319888652401009,0.04570985395050838,-2.0809401594240424,-0.017351238505466764,0.451656322949456,-0.48994979900143043,-0.45652582491802723,-0.7169072730513051
7594,1.0965851044616481,-0.6247032981391051,-0.7152436156447923,0.3415657394401025,1.2560992699188842,-1.687438389134948,-0.07201894444954828,0.6579574693354255,0.41931320804645367,0.09849508133789134
11883,1.0963864534774612,-1.4025222954641046,1.1552313241104804,-0.8129077496977772,-0.851395243562536,-0.5948713572530131,-0.11321873208640945,-0.8500593162250656,0.628924292312252,-0.55334884797842
5272,1.0962871343221632,2.0511192223337593,0.5491184395778455,1.0619340860319981,-1.888867576045096,-0.9738488406230126,1.0528776613316058,0.7235105671080087,-0.04921331146646923,-0.49847195750106243
2172,1.096088479980429,-1.014004032759195,0.7771959976911674,0.07307719888421901,0.8463945395697084,0.18508672467787504,0.18284907671400275,-2.5296514300266018,-0.7632999208103708,2.2304418570383326
9587,1.0959891560966188,-0.620940747394954,0.7617953149654301,1.160765094315948,2.1444521912180488,0.9713918103743551,1.742432146512384,0.36723777269154145,0.9643077779477454,-2.9262381097385735
4500,1.095790506212849,-0.6309485350030574,-0.8642745147559711,-0.887178192545649,0.7846946429461394,-0.5868081814222522,-0.8494864639254803,-0.5212159652965932,-0.07283597638758728,0.011289165329052296
5901,1.0956911827184008,0.1344924862971044,0.3265350255557291,0.01584419577428149,0.19105092116046002,-0.03848768317042055,-1.2557890323509298,-1.5856590921336389,0.4382723457411548,-0.30873120223311384
4429,1.095591856121844,-1.0163292122854921,-1.0267211202093878,-0.8294939969542396,0.5768945996101656,0.4672988020513175,-1.1466209938313385,0.5899100904193637,1.522127602480762,1.4014919950309759
6626,1.095492533317205,0.14165385282463547,-0.6974258613605153,0.29437454604815516,1.194045283974853,-1.6554039420447366,-0.11117168310667686,0.6655768443296536,0.4004739686115704,0.1276605663835742
11508,1.0953932082827882,0.12968913982417735,1.7253884391885528,-0.8351964749188413,-0.3025963127178952,0.45760320282785144,-0.5628090265945067,0.755546582387969,-0.7059689702756836,-1.3640289666301317
4899,1.0947972628928422,2.0503421520889438,0.3710887815343846,-0.10221239032823286,0.03587199692319072,0.04158738077511229,-1.3536999151811915,-1.5666107809397285,0.3911446010146964,-0.2358250293132306
2803,1.0945986099459546,-0.24193935417308324,0.4945204087110212,1.200156121957017,0.7329273994622509,-1.2234713452328063,-0.3284874396091026,-0.6419697464457362,0.9491257393183743,-0.06182875950596379
12431,1.0943006363045493,0.1395628344986214,-0.3110499450360124,2.0591228266584714,-0.6159369368690097,-0.5885463214922279,0.09496916834832306,-0.1383871507126254,-0.07784367465909191,-0.46834077565480725
2873,1.0942013112079993,0.12907570646636013,0.35552264146664997,-0.04865978646214621,-2.205041002764452,0.04671944817981976,0.3733555542061347,-0.4747110285332464,-0.4941994963057534,-0.6585750803068058
9290,1.0941019847430808,-1.0153008312658078,-1.6597995148515152,-0.049045772556030126,-0.4626696609927848,-0.052253536825658226,-0.25661862861177237,-0.2569271425914247,-1.0716807602574265,-0.2501088628487994
10176,1.0938040110392824,-0.6309018197408829,-0.8642846447753905,-0.8870932167373831,0.7847421665971561,-0.5867962313898251,-0.8494550734525718,-0.5212158287650709,-0.07280392650731686,0.011297316349942178
5740,1.0931087421571661,2.057356531138212,-0.2764237246889255,0.274839406607509,1.4752488811411293,-1.1963858904924172,0.8600758509113818,0.19831526730501173,-0.8008999933465983,2.3069233192297984
6251,1.0930094135207722,-0.2530177416351747,1.5096656054465774,-0.7409733466376172,-0.45918078691417985,-0.14091171835966568,0.8888381124890126,-1.2329289437867923,-0.6307216278824029,1.6800242315278155
7661,1.0922148168813295,0.5248966617919953,-0.6885309129950783,0.27089579108854706,1.163083636022986,-1.6393702872050437,-0.1307048905349922,0.6693867195576111,0.3910984174795008,0.1422545165601398
2324,1.0921154920681857,0.5238611957199779,-1.1167580110298174,-1.1169156124503528,1.4875385707735498,0.6423409772953348,1.636282006489261,-1.2268001163427165,1.1340100877651673,-1.6682346603270373
5539,1.0920161660118546,-0.24892032267098127,-1.6419868255769476,-0.09619447804384437,-0.5246998851113075,-0.020213114719233843,-0.29575567203244696,-0.24930769933143562,-1.0905039747521745,-0.22093930229267153
6027,1.091916839927519,-1.019726294821334,1.6986357229621323,-0.7641908721246357,-0.20939296040047883,0.40958230352603375,-0.5039990881410752,0.7441178714652981,-0.6776275826816615,-1.4077562053198636
7031,1.0915195430252052,0.1383013878742768,-1.6375847776349077,1.1430424561413688,-0.323149287418567,-0.03470189186814834,0.14542457888049787,2.0486111660107675,0.9777695491153314,1.285634928463774
1286,1.0914202169224867,-0.6329648089095926,-0.47791480646253914,0.8777060493578928,-1.0252115400560955,0.4800685591821396,-0.6432953877138267,-1.325179741888436,-0.5511023398498159,-0.5846991350759044
3773,1.091320892542607,-0.25312951315576815,-0.8263904309767001,-0.9751736761129243,-1.6423660574782932,-0.4855691877371837,0.7601202066323328,0.5935419530520284,-1.0146881770486058,-0.32396198522120745
6991,1.0912215684208215,0.13034030225801113,1.176511710984186,-0.8936963783217593,-0.9618521402306076,-0.5243792234245136,-0.1994184452488022,-0.8054168447046763,0.5650913867468281,-0.4648766502445257
5500,1.0911222419990745,-1.0147713197823196,0.08650098803710557,-0.7369462970096982,1.876221707386191,0.737589337972937,-0.12358241542566752,0.4870207644287928,-2.4376531841207014,1.1508048346324165
12105,1.0899303465887689,0.13074622348433546,1.1456024511504213,-0.9252689730819413,-0.9281583909574553,-0.39266917235637955,-0.0796574608051002,-0.5275560271445819,0.7417339697551043,-0.2859496003319287
12033,1.089831021350022,-0.248091160512687,0.34546924956100383,-0.028417858412202658,0.2616178197915406,-0.12281723745525744,-1.1058921781392186,-1.82114290801471,0.45704065464487476,-0.14901837347302224
3412,1.0897316967667154,-0.24407381242804915,0.9981041994058257,0.007093595565349031,2.0784850709748395,2.467002843044877,2.0146008231219783,-1.2944356271450346,-0.6914519573919811,-0.892490642787196
8986,1.0896323705058566,-1.021307379358009,0.9618351508571128,-0.7579919395154041,-1.0722116090977636,0.518266422797133,-0.457796064945219,0.36069767104584965,2.1279919188708076,0.9493091352103952
5645,1.089036423154805,-0.2549619072098121,0.9796554376462446,-0.805204376859418,-1.1342774759545486,0.5502978823792367,-0.4969566512205744,0.3683170119071975,2.1091446669658565,0.9784725825008556
